"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2009","39.96","39.57","40.22","39.34","247.51K","1.09%"
"08/20/2009","39.53","39.26","40.00","39.02","177.62K","1.57%"
"08/19/2009","38.92","38.54","39.04","37.92","95.32K","1.09%"
"08/18/2009","38.50","37.81","38.71","37.57","182.96K","2.86%"
"08/17/2009","37.43","37.43","37.99","37.17","374.80K","0.05%"
"08/14/2009","37.41","37.62","37.93","37.16","312.19K","-0.72%"
"08/13/2009","37.68","38.92","39.00","37.39","303.78K","-3.14%"
"08/12/2009","38.90","39.54","39.78","38.89","341.81K","-2.53%"
"08/11/2009","39.91","39.65","39.98","39.24","514.34K","1.40%"
"08/10/2009","39.36","38.42","39.83","38.30","445.61K","1.18%"
"08/07/2009","38.90","37.78","39.06","37.28","357.31K","4.12%"
"08/06/2009","37.36","37.53","37.53","36.68","204.50K","0.67%"
"08/05/2009","37.11","36.74","37.53","36.24","183.36K","1.81%"
"08/04/2009","36.45","36.49","36.53","36.07","551.17K","0.00%"
"08/03/2009","36.45","36.35","36.84","36.02","333.65K","0.11%"
"07/31/2009","36.41","36.05","36.50","35.96","204.77K","0.55%"
"07/30/2009","36.21","36.20","36.92","36.11","802.85K","-0.98%"
"07/29/2009","36.57","37.21","37.28","36.39","258.36K","-1.24%"
"07/28/2009","37.03","36.91","37.25","36.69","459.77K","-0.16%"
"07/27/2009","37.09","36.89","37.21","36.50","266.65K","0.24%"
"07/24/2009","37.00","36.32","37.14","36.19","678.11K","1.34%"
"07/23/2009","36.51","35.07","37.25","34.55","982.78K","7.32%"
"07/22/2009","34.02","34.50","34.55","33.88","568.83K","-1.73%"
"07/21/2009","34.62","34.47","34.70","33.77","614.06K","1.73%"
"07/20/2009","34.03","33.98","34.27","33.23","381.93K","0.95%"
"07/17/2009","33.71","33.44","34.07","33.25","557.53K","0.72%"
"07/16/2009","33.47","33.36","33.83","32.80","624.23K","1.00%"
"07/15/2009","33.14","33.34","33.59","32.85","392.43K","0.00%"
"07/14/2009","33.14","32.72","33.41","32.68","698.16K","0.58%"
"07/13/2009","32.95","32.88","33.18","32.76","183.55K","0.00%"
"07/10/2009","32.95","33.10","33.68","32.67","1.22M","-0.78%"
"07/09/2009","33.21","33.12","33.37","32.71","264.27K","-0.60%"
"07/08/2009","33.41","32.94","33.85","32.85","1.04M","0.78%"
"07/07/2009","33.15","32.29","33.41","32.29","1.08M","1.91%"
"07/06/2009","32.53","32.14","32.70","31.86","509.75K","2.75%"
"07/02/2009","31.66","31.97","32.62","31.66","1.12M","-1.62%"
"07/01/2009","32.18","31.81","32.29","31.51","593.63K","1.29%"
"06/30/2009","31.77","31.65","32.16","30.66","639.47K","1.50%"
"06/29/2009","31.30","31.90","32.11","31.01","240.02K","-1.88%"
"06/26/2009","31.90","31.81","32.23","31.25","474.31K","0.95%"
"06/25/2009","31.60","31.00","31.76","30.37","500.78K","1.58%"
"06/24/2009","31.11","30.63","31.35","30.43","249.88K","0.68%"
"06/23/2009","30.90","31.76","32.04","30.44","403.41K","-3.41%"
"06/22/2009","31.99","32.20","32.26","31.55","225.68K","-0.96%"
"06/19/2009","32.30","33.05","33.05","32.01","282.77K","-1.49%"
"06/18/2009","32.79","32.05","32.86","31.43","895.43K","1.67%"
"06/17/2009","32.25","31.78","33.76","31.52","547.36K","1.86%"
"06/16/2009","31.66","31.65","31.98","31.33","381.22K","0.99%"
"06/15/2009","31.35","31.51","31.67","30.75","474.71K","-0.03%"
"06/12/2009","31.36","31.44","31.48","30.86","220.63K","0.55%"
"06/11/2009","31.19","31.18","31.36","30.83","150.85K","1.07%"
"06/10/2009","30.86","31.99","31.99","30.30","397.30K","-3.32%"
"06/09/2009","31.92","31.89","32.00","31.52","191.02K","1.40%"
"06/08/2009","31.48","32.12","32.12","31.46","111.98K","-1.50%"
"06/05/2009","31.96","31.47","32.07","31.01","184.38K","0.82%"
"06/04/2009","31.70","31.82","32.00","30.82","263.10K","-0.94%"
"06/03/2009","32.00","31.48","32.19","31.48","466.33K","-0.03%"
"06/02/2009","32.01","31.42","32.19","31.28","359.34K","0.66%"
"06/01/2009","31.80","31.28","32.68","31.16","488.80K","2.05%"
"05/29/2009","31.16","30.05","31.16","29.78","920.95K","2.43%"
"05/28/2009","30.42","30.74","31.00","30.23","500.63K","0.03%"
"05/27/2009","30.41","30.39","31.20","30.00","269.03K","-1.07%"
"05/26/2009","30.74","29.59","31.17","29.56","399.26K","3.50%"
"05/22/2009","29.70","29.41","29.88","29.29","97.03K","-0.10%"
"05/21/2009","29.73","28.10","29.78","27.70","311.53K","4.02%"
"05/20/2009","28.58","29.27","29.81","28.50","316.93K","-2.86%"
"05/19/2009","29.42","28.77","29.86","28.52","342.47K","0.72%"
"05/18/2009","29.21","28.80","29.21","28.70","162.01K","1.35%"
"05/15/2009","28.82","29.24","29.24","28.80","498.83K","-0.07%"
"05/14/2009","28.84","29.67","29.67","28.74","392.58K","-2.07%"
"05/13/2009","29.45","29.90","29.96","28.02","593.51K","-1.24%"
"05/12/2009","29.82","29.74","30.11","29.35","188.97K","-0.43%"
"05/11/2009","29.95","30.44","30.86","29.74","276.93K","-2.63%"
"05/08/2009","30.76","30.06","30.76","29.48","490.81K","2.64%"
"05/07/2009","29.97","29.98","30.05","28.82","395.06K","0.74%"
"05/06/2009","29.75","31.19","31.35","28.79","906.98K","-3.41%"
"05/05/2009","30.80","30.44","31.00","29.05","496.43K","2.22%"
"05/04/2009","30.13","28.80","30.13","28.70","383.97K","6.24%"
"05/01/2009","28.36","28.29","28.45","27.75","242.77K","0.39%"
"04/30/2009","28.25","28.81","29.30","28.00","571.06K","-2.45%"
"04/29/2009","28.96","28.98","29.05","27.75","950.97K","1.72%"
"04/28/2009","28.47","27.62","29.54","27.10","1.59M","8.46%"
"04/27/2009","26.25","26.00","26.86","26.00","536.65K","-0.11%"
"04/24/2009","26.28","26.87","26.87","26.04","615.24K","-0.19%"
"04/23/2009","26.33","26.94","27.06","26.20","390.93K","-1.05%"
"04/22/2009","26.61","26.00","26.86","25.98","464.35K","0.95%"
"04/21/2009","26.36","26.00","26.91","25.96","276.32K","0.53%"
"04/20/2009","26.22","26.38","26.38","25.72","354.50K","-0.94%"
"04/17/2009","26.47","27.14","27.14","26.36","658.39K","-1.96%"
"04/16/2009","27.00","26.65","27.32","26.46","228.74K","1.47%"
"04/15/2009","26.61","26.74","26.84","26.00","754.36K","0.42%"
"04/14/2009","26.50","26.43","27.36","26.15","376.98K","0.08%"
"04/13/2009","26.48","26.84","27.00","26.20","394.02K","-0.45%"
"04/09/2009","26.60","27.10","27.21","26.26","789.42K","-1.12%"
"04/08/2009","26.90","27.57","27.57","26.84","378.50K","-0.92%"
"04/07/2009","27.15","27.55","28.33","27.11","664.24K","-3.21%"
"04/06/2009","28.05","27.05","28.08","26.81","353.18K","2.56%"
"04/03/2009","27.35","27.48","27.58","27.06","370.54K","0.00%"
"04/02/2009","27.35","28.38","28.43","27.08","517.40K","-1.90%"
"04/01/2009","27.88","28.86","28.86","27.68","760.41K","-3.43%"
"03/31/2009","28.87","27.73","28.98","27.55","3.03M","5.83%"
"03/30/2009","27.28","26.91","28.00","26.71","516.58K","-0.91%"
"03/27/2009","27.53","27.25","27.75","27.15","331.92K","-0.07%"
"03/26/2009","27.55","27.26","27.70","26.75","462.28K","0.99%"
"03/25/2009","27.28","26.99","28.00","26.76","557.18K","0.66%"
"03/24/2009","27.10","26.96","27.50","26.51","742.23K","-0.99%"
"03/23/2009","27.37","27.77","27.97","26.50","623.32K","-1.08%"
"03/20/2009","27.67","27.57","28.38","27.13","442.19K","0.91%"
"03/19/2009","27.42","27.40","27.76","27.11","326.67K","-0.58%"
"03/18/2009","27.58","27.15","27.75","27.02","333.64K","0.15%"
"03/17/2009","27.54","26.30","27.60","26.25","336.74K","4.64%"
"03/16/2009","26.32","27.70","27.70","26.21","437.34K","-4.01%"
"03/13/2009","27.42","28.25","28.33","27.34","430.12K","-2.00%"
"03/12/2009","27.98","26.36","28.02","26.35","1.00M","5.27%"
"03/11/2009","26.58","26.25","26.98","26.16","812.14K","0.45%"
"03/10/2009","26.46","26.37","27.13","26.30","251.58K","0.38%"
"03/09/2009","26.36","26.25","27.10","26.12","166.47K","-0.30%"
"03/06/2009","26.44","26.90","27.18","26.25","526.16K","-2.18%"
"03/05/2009","27.03","27.00","27.19","26.61","910.56K","0.11%"
"03/04/2009","27.00","26.97","27.45","26.72","544.54K","2.12%"
"03/03/2009","26.44","27.26","27.30","26.00","750.00K","-2.07%"
"03/02/2009","27.00","27.60","27.84","26.86","585.35K","-2.14%"
"02/27/2009","27.59","27.35","27.85","27.02","456.98K","0.11%"
"02/26/2009","27.56","28.27","28.30","27.00","601.52K","-1.29%"
"02/25/2009","27.92","27.82","28.35","26.85","984.95K","1.56%"
"02/24/2009","27.49","27.41","28.00","27.06","911.24K","0.70%"
"02/23/2009","27.30","29.66","29.85","27.27","1.10M","-7.86%"
"02/20/2009","29.63","28.43","29.63","27.87","1.55M","3.75%"
"02/19/2009","28.56","27.91","28.98","27.88","1.16M","2.18%"
"02/18/2009","27.95","27.63","28.22","27.20","1.47M","2.53%"
"02/17/2009","27.26","26.44","27.63","26.30","1.26M","1.68%"
"02/13/2009","26.81","26.77","27.19","26.67","1.06M","-1.29%"
"02/12/2009","27.16","26.36","27.19","26.00","3.97M","2.76%"
