"Date","Price","Open","High","Low","Vol.","Change %"
"06/17/2019","91.43","90.94","91.86","90.82","1.03M","0.45%"
"06/14/2019","91.02","91.17","91.29","89.96","1.00M","-0.15%"
"06/13/2019","91.16","91.52","91.95","90.26","1.20M","-0.26%"
"06/12/2019","91.40","91.60","92.00","90.58","891.19K","-0.75%"
"06/11/2019","92.09","92.84","92.96","91.97","1.12M","-0.05%"
"06/10/2019","92.14","90.84","92.85","90.84","1.22M","1.85%"
"06/07/2019","90.47","91.10","91.72","90.36","1.21M","-0.79%"
"06/06/2019","91.19","92.02","92.46","90.12","1.45M","-1.36%"
"06/05/2019","92.45","92.51","92.64","88.50","2.65M","-0.06%"
"06/04/2019","92.51","94.07","95.85","91.21","5.52M","2.60%"
"06/03/2019","90.17","89.20","90.96","88.67","3.25M","1.19%"
"05/31/2019","89.11","88.54","89.33","86.38","3.11M","-1.04%"
"05/30/2019","90.05","91.54","92.44","89.70","1.80M","-0.85%"
"05/29/2019","90.82","90.42","91.19","88.77","2.46M","-0.41%"
"05/28/2019","91.19","93.00","94.16","91.09","2.22M","-2.63%"
"05/24/2019","93.65","95.70","96.36","92.72","1.46M","-1.81%"
"05/23/2019","95.38","97.81","97.94","94.66","2.05M","-3.18%"
"05/22/2019","98.51","97.53","99.03","97.53","1.25M","0.66%"
"05/21/2019","97.86","95.89","98.85","95.70","1.28M","2.59%"
"05/20/2019","95.39","95.50","95.62","94.26","1.68M","-0.66%"
"05/17/2019","96.02","98.62","99.38","95.90","2.28M","-3.44%"
"05/16/2019","99.44","98.78","100.11","98.51","1.44M","1.10%"
"05/15/2019","98.36","97.92","99.41","96.39","2.05M","0.02%"
"05/14/2019","98.34","98.23","99.32","95.90","2.11M","0.68%"
"05/13/2019","97.68","103.05","103.05","97.63","2.70M","-6.84%"
"05/10/2019","104.85","104.95","105.43","101.49","1.34M","-0.07%"
"05/09/2019","104.92","104.82","105.38","103.03","1.53M","-0.78%"
"05/08/2019","105.74","103.65","106.74","103.65","1.00M","1.70%"
"05/07/2019","103.97","104.59","105.17","103.34","1.67M","-1.55%"
"05/06/2019","105.61","107.39","107.44","104.58","2.03M","-3.60%"
"05/03/2019","109.55","108.10","109.75","108.10","1.20M","1.53%"
"05/02/2019","107.90","106.83","108.07","106.39","1.46M","1.48%"
"05/01/2019","106.33","107.80","108.85","106.19","906.63K","-1.38%"
"04/30/2019","107.82","107.55","108.50","106.74","1.34M","0.20%"
"04/29/2019","107.60","107.37","108.24","107.37","1.35M","-0.13%"
"04/26/2019","107.74","104.63","107.77","104.45","1.05M","2.79%"
"04/25/2019","104.82","106.62","106.62","103.57","1.85M","-1.81%"
"04/24/2019","106.75","108.04","108.87","106.72","834.76K","-0.92%"
"04/23/2019","107.74","106.25","107.79","105.59","1.20M","1.91%"
"04/22/2019","105.72","106.89","106.92","105.28","767.09K","-1.31%"
"04/18/2019","107.12","106.65","108.29","105.90","1.13M","0.89%"
"04/17/2019","106.18","107.59","107.75","105.60","1.28M","-0.98%"
"04/16/2019","107.23","106.15","107.68","106.00","919.62K","1.28%"
"04/15/2019","105.87","105.86","106.15","104.56","1.10M","-0.29%"
"04/12/2019","106.18","106.49","107.11","106.06","1.16M","0.13%"
"04/11/2019","106.04","106.46","106.46","105.08","1.20M","0.15%"
"04/10/2019","105.88","105.78","106.47","105.07","1.30M","0.15%"
"04/09/2019","105.72","106.22","106.24","105.14","1.07M","-0.84%"
"04/08/2019","106.62","107.26","107.66","106.39","2.04M","-0.82%"
"04/05/2019","107.50","107.99","108.32","107.04","1.99M","0.19%"
"04/04/2019","107.30","107.45","107.58","106.64","1.99M","0.37%"
"04/03/2019","106.90","106.90","107.50","106.03","2.19M","0.65%"
"04/02/2019","106.21","106.36","106.75","105.70","2.36M","0.38%"
"04/01/2019","105.81","106.00","106.11","105.08","1.68M","0.25%"
"03/29/2019","105.55","105.11","105.90","104.31","2.86M","0.73%"
"03/28/2019","104.79","105.24","106.37","103.47","2.23M","0.35%"
"03/27/2019","104.42","103.10","105.06","103.10","1.79M","1.25%"
"03/26/2019","103.13","103.49","104.18","102.13","1.58M","0.32%"
"03/25/2019","102.80","103.21","103.78","102.09","2.35M","-0.40%"
"03/22/2019","103.21","97.84","104.20","97.30","6.38M","3.15%"
"03/21/2019","100.06","96.49","100.79","96.49","2.79M","3.08%"
"03/20/2019","97.07","96.45","97.83","95.48","1.74M","0.05%"
"03/19/2019","97.02","97.35","98.29","96.65","1.37M","-0.34%"
"03/18/2019","97.35","96.67","97.46","96.30","1.55M","0.82%"
"03/15/2019","96.56","95.87","97.18","95.63","1.67M","1.14%"
"03/14/2019","95.47","96.74","96.86","94.88","1.08M","-1.12%"
"03/13/2019","96.55","96.49","97.43","95.52","1.50M","0.71%"
"03/12/2019","95.87","96.16","96.86","95.42","1.22M","-0.43%"
"03/11/2019","96.28","94.42","96.46","94.33","956.47K","2.07%"
"03/08/2019","94.33","93.51","94.41","92.70","910.99K","-0.17%"
"03/07/2019","94.49","94.61","95.17","94.05","1.01M","-0.32%"
"03/06/2019","94.79","95.09","95.40","94.27","858.63K","-0.08%"
"03/05/2019","94.87","94.84","95.77","94.47","925.38K","0.29%"
"03/04/2019","94.60","96.08","96.29","93.80","1.15M","-1.39%"
"03/01/2019","95.93","95.92","97.23","94.89","1.44M","0.94%"
"02/28/2019","95.04","95.36","95.52","93.92","2.46M","-0.77%"
"02/27/2019","95.78","94.64","96.03","94.56","2.24M","0.94%"
"02/26/2019","94.89","94.10","95.05","93.70","1.79M","0.94%"
"02/25/2019","94.01","93.27","94.78","93.27","2.92M","1.41%"
"02/22/2019","92.70","92.01","92.79","91.53","1.05M","1.32%"
"02/21/2019","91.49","91.46","92.54","91.08","1.20M","-0.14%"
"02/20/2019","91.62","90.46","92.03","90.46","1.88M","1.37%"
"02/19/2019","90.38","90.49","90.72","89.39","1.10M","-0.50%"
"02/15/2019","90.83","90.96","91.10","89.97","1.65M","0.55%"
"02/14/2019","90.33","90.27","90.74","88.86","1.44M","-0.66%"
"02/13/2019","90.93","90.20","91.10","89.95","1.06M","1.34%"
"02/12/2019","89.73","88.77","90.29","88.62","949.35K","2.14%"
"02/11/2019","87.85","88.08","88.30","87.05","1.07M","-0.26%"
"02/08/2019","88.08","87.87","88.57","87.68","1.14M","-0.55%"
"02/07/2019","88.57","89.24","89.89","87.85","878.26K","-1.22%"
"02/06/2019","89.66","89.52","90.03","89.03","925.64K","0.03%"
"02/05/2019","89.63","88.78","90.35","88.38","1.49M","1.41%"
"02/04/2019","88.38","88.17","88.52","86.03","1.38M","0.20%"
"02/01/2019","88.20","88.95","89.25","87.64","1.28M","-0.60%"
"01/31/2019","88.73","88.48","88.86","87.31","1.52M","0.85%"
"01/30/2019","87.98","87.86","88.61","86.68","1.45M","0.43%"
"01/29/2019","87.60","87.84","87.90","85.60","1.75M","-0.67%"
"01/28/2019","88.19","88.26","88.45","87.46","1.22M","-0.78%"
"01/25/2019","88.88","88.61","89.77","88.09","2.15M","1.55%"
"01/24/2019","87.52","87.71","87.71","86.38","1.61M","0.21%"
"01/23/2019","87.34","87.40","87.90","86.52","1.66M","-0.30%"
"01/22/2019","87.60","88.32","89.14","87.16","3.08M","-2.47%"
"01/18/2019","89.82","87.00","90.39","86.69","4.40M","5.35%"
"01/17/2019","85.26","81.95","85.46","81.32","2.56M","1.49%"
"01/16/2019","84.01","83.55","84.47","82.88","2.71M","-0.66%"
"01/15/2019","84.57","85.32","85.57","83.71","2.02M","-0.93%"
"01/14/2019","85.36","85.27","86.89","84.76","2.02M","-0.54%"
"01/11/2019","85.82","84.73","87.31","84.47","2.42M","1.01%"
"01/10/2019","84.96","85.03","85.28","83.67","2.20M","-1.76%"
"01/09/2019","86.48","87.54","87.65","86.17","1.68M","-0.56%"
"01/08/2019","86.97","86.74","87.96","84.88","2.37M","1.25%"
"01/07/2019","85.90","82.35","86.47","81.87","2.19M","4.27%"
"01/04/2019","82.38","80.67","83.11","80.28","1.85M","3.51%"
"01/03/2019","79.59","80.79","81.24","78.20","3.14M","-2.74%"
"01/02/2019","81.83","79.35","82.28","78.16","1.99M","1.64%"
"12/31/2018","80.51","79.61","81.00","79.27","1.67M","1.76%"
"12/28/2018","79.12","79.51","80.64","78.67","2.06M","0.28%"
"12/27/2018","78.90","76.81","78.96","75.51","2.27M","1.41%"
"12/26/2018","77.80","74.72","77.82","74.27","1.66M","4.84%"
"12/24/2018","74.21","75.54","75.60","73.04","1.10M","-2.07%"
"12/21/2018","75.78","78.23","79.67","75.55","3.09M","-3.02%"
"12/20/2018","78.14","77.51","78.88","76.61","1.99M","0.48%"
"12/19/2018","77.77","79.94","80.73","77.14","1.71M","-2.91%"
"12/18/2018","80.10","81.02","81.62","79.41","2.19M","-0.73%"
"12/17/2018","80.69","81.83","82.67","79.81","2.43M","-2.38%"
"12/14/2018","82.66","82.94","84.55","82.00","2.22M","-1.31%"
"12/13/2018","83.76","86.12","86.58","83.48","1.93M","-2.54%"
"12/12/2018","85.94","85.29","87.12","85.07","2.13M","2.09%"
"12/11/2018","84.18","86.49","87.09","83.62","1.80M","-1.09%"
"12/10/2018","85.11","86.02","86.45","83.44","1.94M","-1.06%"
"12/07/2018","86.02","88.03","89.34","85.98","2.48M","-2.82%"
"12/06/2018","88.52","89.54","89.60","86.51","3.27M","-2.61%"
"12/04/2018","90.89","94.53","94.71","90.32","3.60M","-3.97%"
"12/03/2018","94.65","92.91","96.00","92.91","4.38M","4.01%"
"11/30/2018","91.00","89.51","91.89","89.03","4.07M","1.37%"
"11/29/2018","89.77","93.05","94.24","89.52","6.71M","-2.99%"
"11/28/2018","92.54","93.25","96.74","92.00","10.27M","-11.82%"
"11/27/2018","104.95","105.67","106.81","103.98","2.19M","-1.33%"
"11/26/2018","106.37","103.44","107.25","103.44","2.96M","3.87%"
"11/23/2018","102.41","100.96","102.83","100.96","576.23K","0.06%"
"11/21/2018","102.35","101.23","104.19","100.72","2.67M","2.21%"
"11/20/2018","100.14","100.27","101.87","99.03","2.00M","-2.28%"
"11/19/2018","102.48","106.34","107.15","101.83","1.28M","-3.77%"
"11/16/2018","106.49","105.37","106.96","105.00","1.20M","0.50%"
"11/15/2018","105.96","104.56","106.79","102.71","1.48M","0.37%"
"11/14/2018","105.57","108.90","110.19","105.18","1.64M","-2.44%"
"11/13/2018","108.21","109.36","110.61","107.78","994.46K","-0.82%"
"11/12/2018","109.10","110.99","111.72","106.40","2.13M","-1.14%"
"11/09/2018","110.36","111.63","113.87","108.36","2.52M","-5.32%"
"11/08/2018","116.56","116.24","116.71","114.48","1.08M","-0.40%"
"11/07/2018","117.03","115.53","117.10","113.20","948.14K","1.58%"
"11/06/2018","115.21","115.97","116.49","113.39","883.77K","-1.05%"
"11/05/2018","116.43","116.50","116.89","114.42","1.04M","0.44%"
"11/02/2018","115.92","116.43","117.92","114.79","1.32M","0.51%"
"11/01/2018","115.33","111.12","115.58","110.50","1.27M","3.62%"
"10/31/2018","111.30","111.00","113.69","111.00","1.82M","1.55%"
"10/30/2018","109.60","108.10","109.70","106.98","1.33M","1.95%"
"10/29/2018","107.50","108.26","109.41","106.16","1.69M","0.53%"
"10/26/2018","106.93","106.21","107.88","103.49","1.47M","-0.34%"
"10/25/2018","107.29","107.21","109.03","106.89","1.36M","0.53%"
"10/24/2018","106.72","108.13","111.00","106.50","1.54M","-1.07%"
"10/23/2018","107.87","106.55","108.39","104.18","1.54M","-0.13%"
"10/22/2018","108.01","107.65","108.71","107.05","1.08M","0.93%"
"10/19/2018","107.01","109.66","110.15","106.85","1.34M","-2.38%"
"10/18/2018","109.62","111.64","112.00","108.85","1.49M","-2.12%"
"10/17/2018","112.00","114.16","114.35","111.73","1.24M","-2.32%"
"10/16/2018","114.66","112.40","114.92","112.21","957.08K","2.08%"
"10/15/2018","112.32","113.23","113.90","112.16","1.44M","-0.46%"
"10/12/2018","112.84","113.19","114.14","111.83","2.31M","1.25%"
"10/11/2018","111.45","110.27","113.53","110.17","3.52M","0.97%"
"10/10/2018","110.38","120.33","120.57","110.26","4.34M","-10.22%"
"10/09/2018","122.95","121.88","124.81","121.88","1.46M","0.88%"
"10/08/2018","121.88","122.56","123.30","120.36","1.88M","-0.10%"
"10/05/2018","122.00","121.14","122.69","120.48","3.05M","1.04%"
"10/04/2018","120.75","122.45","122.83","120.09","2.06M","-2.97%"
"10/03/2018","124.45","125.50","125.75","123.97","1.70M","-0.66%"
"10/02/2018","125.28","128.56","128.61","124.98","1.50M","-2.39%"
"10/01/2018","128.35","129.24","129.81","127.17","1.54M","-0.48%"
"09/28/2018","128.97","128.59","130.62","128.33","1.37M","0.33%"
"09/27/2018","128.55","129.01","129.78","128.00","1.60M","-0.51%"
"09/26/2018","129.21","126.82","130.56","126.65","1.79M","2.35%"
"09/25/2018","126.24","126.35","126.95","124.95","1.23M","0.52%"
"09/24/2018","125.59","126.69","127.57","124.12","1.13M","-0.81%"
"09/21/2018","126.62","127.28","128.22","126.19","2.81M","-0.34%"
"09/20/2018","127.05","125.11","127.42","124.57","1.38M","1.86%"
"09/19/2018","124.73","124.47","125.53","123.86","1.08M","-0.31%"
"09/18/2018","125.12","125.62","126.28","124.80","1.12M","-0.60%"
"09/17/2018","125.88","128.83","129.39","125.45","1.30M","-2.18%"
"09/14/2018","128.69","125.88","129.12","125.61","2.09M","2.11%"
"09/13/2018","126.03","125.12","126.66","124.34","2.14M","1.03%"
"09/12/2018","124.74","124.74","126.98","124.52","1.54M","1.11%"
"09/11/2018","123.37","124.00","124.67","123.02","1.24M","-0.76%"
"09/10/2018","124.32","123.86","124.80","123.29","1.50M","1.18%"
"09/07/2018","122.87","123.15","124.51","122.39","1.72M","-0.41%"
"09/06/2018","123.37","121.57","125.22","121.37","2.52M","2.20%"
"09/05/2018","120.72","122.72","123.32","120.65","1.77M","-1.65%"
"09/04/2018","122.75","122.00","124.30","121.33","1.73M","0.08%"
"08/31/2018","122.65","122.80","124.99","122.27","2.30M","-0.37%"
"08/30/2018","123.11","125.57","126.59","122.54","2.04M","-1.89%"
"08/29/2018","125.48","131.15","131.20","123.87","5.68M","-4.26%"
"08/28/2018","131.07","137.44","138.41","129.54","7.36M","0.99%"
"08/27/2018","129.78","132.35","132.44","126.65","3.84M","-1.27%"
"08/24/2018","131.45","130.00","132.00","129.23","1.92M","1.25%"
"08/23/2018","129.83","130.18","131.68","128.93","1.10M","0.05%"
"08/22/2018","129.77","129.26","132.08","129.00","1.55M","-1.61%"
"08/21/2018","131.90","131.94","133.12","131.41","2.16M","0.15%"
"08/20/2018","131.70","128.63","131.96","128.63","1.18M","2.44%"
"08/17/2018","128.56","128.11","129.39","127.28","976.87K","0.91%"
"08/16/2018","127.40","126.00","128.95","126.00","1.94M","1.38%"
"08/15/2018","125.66","130.74","131.49","124.42","2.59M","-4.69%"
"08/14/2018","131.84","132.01","132.73","130.37","1.13M","0.73%"
"08/13/2018","130.89","134.00","134.63","130.65","2.27M","-2.57%"
"08/10/2018","134.34","134.39","135.40","131.75","1.25M","-2.01%"
"08/09/2018","137.10","137.31","138.10","136.81","836.05K","0.15%"
"08/08/2018","136.89","137.37","137.88","136.20","391.07K","-0.11%"
"08/07/2018","137.04","136.14","137.49","135.51","1.12M","0.94%"
"08/06/2018","135.77","135.50","136.33","134.83","1.88M","-0.02%"
"08/03/2018","135.80","137.57","137.84","135.68","1.16M","-0.80%"
"08/02/2018","136.89","134.78","137.08","134.66","809.00K","0.64%"
"08/01/2018","136.02","136.29","137.72","135.25","825.01K","-1.12%"
"07/31/2018","137.56","136.55","138.46","136.55","827.90K","0.95%"
"07/30/2018","136.26","137.24","138.01","134.83","902.62K","-0.31%"
"07/27/2018","136.68","139.10","139.71","136.38","687.02K","-1.72%"
"07/26/2018","139.07","140.02","141.64","138.62","824.08K","-0.31%"
"07/25/2018","139.50","137.99","139.69","137.82","1.42M","1.14%"
"07/24/2018","137.93","138.14","139.06","137.15","1.38M","-0.14%"
"07/23/2018","138.13","136.68","138.99","136.22","1.41M","1.29%"
"07/20/2018","136.37","135.77","136.64","134.86","1.30M","0.19%"
"07/19/2018","136.11","134.37","136.58","134.37","1.11M","1.12%"
"07/18/2018","134.60","134.48","134.88","133.91","947.83K","0.22%"
"07/17/2018","134.31","132.71","134.36","132.53","1.79M","1.21%"
"07/16/2018","132.71","132.65","133.61","131.58","1.04M","0.35%"
"07/13/2018","132.25","131.98","133.02","131.98","819.24K","0.37%"
"07/12/2018","131.76","131.50","132.16","130.93","739.66K","0.34%"
"07/11/2018","131.32","132.54","132.78","130.58","909.18K","-1.34%"
"07/10/2018","133.11","132.16","133.19","131.89","1.01M","0.72%"
"07/09/2018","132.16","133.10","133.79","130.97","1.76M","-1.13%"
"07/06/2018","133.67","133.12","133.98","132.65","911.25K","0.50%"
"07/05/2018","133.00","132.56","133.11","131.26","982.16K","0.72%"
"07/03/2018","132.05","131.82","132.71","130.90","939.84K","0.76%"
"07/02/2018","131.06","130.85","131.34","129.83","1.81M","-0.41%"
"06/29/2018","131.60","132.04","132.81","131.33","1.04M","0.16%"
"06/28/2018","131.39","132.63","132.80","130.39","1.67M","-0.70%"
"06/27/2018","132.31","133.74","134.35","132.22","1.05M","-0.97%"
"06/26/2018","133.61","133.36","133.98","132.60","928.31K","0.41%"
"06/25/2018","133.07","134.50","135.00","132.11","1.83M","-0.45%"
"06/22/2018","133.67","134.87","135.80","132.48","2.18M","-0.99%"
"06/21/2018","135.00","134.97","136.28","134.36","1.46M","-0.27%"
"06/20/2018","135.37","135.34","137.00","134.79","1.96M","-0.51%"
"06/19/2018","136.07","136.09","137.49","134.68","1.98M","-1.32%"
"06/18/2018","137.89","135.60","137.93","135.35","1.06M","1.19%"
"06/15/2018","136.27","135.03","136.53","134.67","1.89M","0.44%"
"06/14/2018","135.67","136.13","136.72","135.03","1.18M","-0.26%"
"06/13/2018","136.02","135.38","137.97","135.38","1.99M","0.04%"
"06/12/2018","135.97","133.85","136.87","132.35","1.86M","1.78%"
"06/11/2018","133.59","132.05","134.78","131.83","1.34M","1.06%"
"06/08/2018","132.19","132.11","133.44","131.22","2.11M","0.15%"
"06/07/2018","131.99","133.62","134.55","131.43","2.36M","-1.43%"
"06/06/2018","133.91","134.48","135.21","132.81","1.37M","0.02%"
"06/05/2018","133.88","133.20","134.72","133.06","1.77M","0.19%"
"06/04/2018","133.62","132.50","134.58","132.50","1.97M","0.90%"
"06/01/2018","132.43","131.76","132.68","131.07","1.59M","1.26%"
"05/31/2018","130.78","130.85","132.03","129.77","2.08M","0.06%"
"05/30/2018","130.70","129.41","132.00","129.29","2.02M","1.22%"
"05/29/2018","129.13","128.00","129.93","126.59","1.86M","-0.06%"
"05/25/2018","129.21","126.40","129.93","125.60","2.79M","2.19%"
"05/24/2018","126.44","125.29","127.10","123.26","5.57M","0.31%"
"05/23/2018","126.05","119.32","126.64","116.00","12.64M","23.29%"
"05/22/2018","102.24","103.62","104.05","101.18","1.98M","-0.97%"
"05/21/2018","103.24","103.62","104.65","103.02","1.62M","-0.11%"
"05/18/2018","103.35","103.77","104.83","103.14","1.02M","-0.80%"
"05/17/2018","104.18","104.43","105.86","103.68","1.28M","0.12%"
"05/16/2018","104.05","102.49","104.41","102.49","1.34M","2.13%"
"05/15/2018","101.88","102.94","103.23","101.44","1.49M","-1.08%"
"05/14/2018","102.99","103.99","104.38","102.72","1.03M","-0.73%"
"05/11/2018","103.75","103.47","104.23","103.22","828.64K","0.16%"
"05/10/2018","103.58","104.13","104.29","102.89","786.77K","0.21%"
"05/09/2018","103.36","102.86","103.57","102.36","596.37K","0.93%"
"05/08/2018","102.41","101.53","103.11","101.53","841.10K","0.32%"
"05/07/2018","102.08","103.59","103.65","101.09","1.46M","-0.90%"
"05/04/2018","103.01","101.99","103.49","101.03","1.22M","0.67%"
"05/03/2018","102.32","100.95","102.44","100.27","908.84K","0.63%"
"05/02/2018","101.68","101.21","102.39","100.88","761.51K","0.09%"
"05/01/2018","101.59","102.20","102.86","100.64","793.85K","-1.21%"
"04/30/2018","102.83","103.68","104.36","102.64","970.74K","-0.47%"
"04/27/2018","103.32","101.51","103.38","101.16","1.04M","1.78%"
"04/26/2018","101.51","100.79","101.94","100.20","753.04K","0.68%"
"04/25/2018","100.82","99.51","101.05","99.19","1.19M","1.27%"
"04/24/2018","99.56","100.78","101.31","99.02","1.24M","-0.92%"
"04/23/2018","100.48","98.87","100.50","98.79","1.98M","1.66%"
"04/20/2018","98.84","98.41","98.86","97.95","1.54M","0.83%"
"04/19/2018","98.03","99.71","100.06","97.13","1.51M","-1.97%"
"04/18/2018","100.00","101.20","101.84","99.94","1.11M","-0.52%"
"04/17/2018","100.52","100.77","101.75","100.25","1.41M","0.71%"
"04/16/2018","99.81","99.77","100.28","98.94","1.35M","0.80%"
"04/13/2018","99.02","99.05","99.80","97.88","2.44M","0.58%"
"04/12/2018","98.45","97.98","99.48","97.75","1.67M","0.77%"
"04/11/2018","97.70","96.95","98.30","96.16","670.83K","0.18%"
"04/10/2018","97.52","97.25","98.04","96.71","1.26M","1.52%"
"04/09/2018","96.06","96.19","97.58","95.99","1.58M","0.50%"
"04/06/2018","95.58","97.76","98.45","94.85","2.69M","-2.59%"
"04/05/2018","98.12","98.35","99.21","97.37","2.13M","1.62%"
"04/04/2018","96.56","93.62","96.58","93.31","4.96M","2.51%"
