"Date","Price","Open","High","Low","Vol.","Change %"
"04/26/2016","205.53","207.50","208.40","205.28","832.22K","-0.68%"
"04/25/2016","206.93","206.60","207.64","206.25","332.84K","-0.14%"
"04/22/2016","207.23","207.53","208.84","205.83","402.99K","0.10%"
"04/21/2016","207.02","208.88","209.77","206.44","340.81K","-1.01%"
"04/20/2016","209.14","209.00","209.81","207.60","293.13K","0.17%"
"04/19/2016","208.79","209.00","209.32","207.48","394.17K","0.04%"
"04/18/2016","208.70","206.53","208.78","205.60","461.78K","0.92%"
"04/15/2016","206.79","206.02","207.01","204.65","286.92K","0.34%"
"04/14/2016","206.09","206.43","207.28","205.29","398.58K","-0.07%"
"04/13/2016","206.23","205.94","206.51","204.65","488.35K","0.67%"
"04/12/2016","204.85","203.19","205.33","203.19","260.59K","0.97%"
"04/11/2016","202.89","202.81","204.28","202.34","346.04K","-0.15%"
"04/08/2016","203.20","203.93","204.88","202.46","297.00K","-0.05%"
"04/07/2016","203.30","204.72","205.52","201.80","705.10K","-1.03%"
"04/06/2016","205.42","202.75","205.83","202.75","503.22K","1.27%"
"04/05/2016","202.84","205.76","206.28","202.15","486.85K","-2.01%"
"04/04/2016","207.01","204.15","207.12","204.00","584.71K","1.13%"
"04/01/2016","204.69","202.05","205.52","201.55","509.14K","1.00%"
"03/31/2016","202.67","202.99","203.68","201.00","457.89K","-0.10%"
"03/30/2016","202.88","202.05","203.79","201.44","327.97K","0.25%"
"03/29/2016","202.37","199.30","202.85","198.59","408.57K","1.54%"
"03/28/2016","199.30","198.20","199.45","197.35","359.54K","0.55%"
"03/24/2016","198.20","198.03","198.65","196.37","523.30K","-0.33%"
"03/23/2016","198.85","198.41","199.95","197.69","431.86K","0.49%"
"03/22/2016","197.89","196.04","198.71","195.31","398.50K","0.91%"
"03/21/2016","196.10","195.89","196.69","194.93","337.45K","-0.36%"
"03/18/2016","196.81","194.08","197.38","193.33","569.07K","1.61%"
"03/17/2016","193.69","194.06","195.08","191.79","523.28K","-0.24%"
"03/16/2016","194.15","194.31","195.37","192.97","509.22K","-0.09%"
"03/15/2016","194.33","193.89","195.55","193.83","419.17K","-0.57%"
"03/14/2016","195.45","193.73","197.50","193.55","706.65K","0.19%"
"03/11/2016","195.07","195.97","196.34","194.73","720.06K","-0.19%"
"03/10/2016","195.45","195.50","197.41","194.16","532.65K","-0.03%"
"03/09/2016","195.50","193.94","195.52","193.22","530.68K","0.78%"
"03/08/2016","193.99","193.34","195.07","191.96","330.40K","-0.03%"
"03/07/2016","194.05","193.63","195.10","192.70","342.80K","-0.14%"
"03/04/2016","194.32","192.98","194.71","191.99","315.36K","0.54%"
"03/03/2016","193.27","192.57","193.47","190.98","389.01K","0.13%"
"03/02/2016","193.02","193.58","194.88","192.48","410.93K","-0.76%"
"03/01/2016","194.50","193.35","194.99","190.52","495.49K","1.10%"
"02/29/2016","192.38","195.26","196.62","192.38","770.91K","-1.70%"
"02/26/2016","195.70","196.47","197.48","195.31","498.46K","-0.44%"
"02/25/2016","196.57","194.07","196.68","193.44","603.89K","1.37%"
"02/24/2016","193.91","190.85","193.98","189.72","731.77K","1.25%"
"02/23/2016","191.51","189.32","192.36","189.32","630.53K","1.08%"
"02/22/2016","189.47","189.05","190.49","188.71","631.51K","0.19%"
"02/19/2016","189.11","187.47","189.60","185.72","433.91K","0.95%"
"02/18/2016","187.33","187.87","189.86","186.69","368.01K","-0.39%"
"02/17/2016","188.06","188.00","188.63","186.62","528.98K","0.33%"
"02/16/2016","187.44","185.54","187.91","184.59","643.21K","2.04%"
"02/12/2016","183.70","182.09","183.91","180.43","548.16K","1.21%"
"02/11/2016","181.50","185.40","185.40","181.42","788.47K","-2.50%"
"02/10/2016","186.16","183.00","188.08","181.69","826.45K","2.60%"
"02/09/2016","181.44","177.97","182.91","177.89","781.62K","1.00%"
"02/08/2016","179.65","181.76","182.13","177.47","796.64K","-1.78%"
"02/05/2016","182.91","186.92","186.92","182.07","504.74K","-2.26%"
"02/04/2016","187.13","184.51","187.49","182.98","586.38K","1.07%"
"02/03/2016","185.15","189.63","190.45","183.48","672.37K","-1.98%"
"02/02/2016","188.89","186.96","189.72","185.80","753.15K","0.43%"
"02/01/2016","188.08","182.79","188.65","182.79","920.39K","2.62%"
"01/29/2016","183.27","182.53","188.19","180.41","1.28M","2.75%"
"01/28/2016","178.36","183.11","183.11","176.95","879.40K","-2.69%"
"01/27/2016","183.29","183.13","186.00","181.77","627.44K","0.07%"
"01/26/2016","183.16","183.01","184.53","181.49","449.65K","-0.51%"
